38.26940155,-121.9749985
47.51470184,-120.4850006
44.43460083,-121.9420013
45.42490005,-117.2649994
29.13579941,-98.27639771
28.47809982,-96.76190186
33.65039825,-96.60939789
30.51689911,-98.17420197
29.44549942,-95.00769806
33.16320038,-96.32219696
30.14690018,-94.1780014
32.56959915,-97.75309753
31.16909981,-94.53240204
30.63579941,-92.05840302
29.13909912,-98.11329651
29.01799965,-98.20670319
31.5279007,-102.5279999
30.71820068,-100.0810013
28.81500053,-99.75810242
33.17620087,-95.2358017
30.30019951,-102.7170029
30.32080078,-98.91280365
29.16279984,-96.22519684
29.89119911,-95.73269653
35.00009918,-90.03369904
35.19639969,-89.62689972
35.39889908,-86.55390167
35.84170151,-84.18109894
36.24470139,-82.96890259
36.4864006,-86.91110229
35.92110062,-86.34470367
36.4007988,-87.99169922
35.54169846,-89.87139893
35.5155983,-89.67780304
27.55310059,-98.73220062
32.54180145,-97.24199677
33.78340149,-98.21700287
31.39019966,-95.47329712
29.78160095,-95.54550171
32.46789932,-97.36830139
32.53319931,-96.32250214
32.24489975,-97.72609711
29.91740036,-100.913002
28.13999939,-99.57029724
31.42959976,-96.13020325
32.3348999,-96.11329651
29.97850037,-100.2020035
31.34289932,-98.61560059
30.37579918,-95.55740356
29.96240044,-93.93209839
32.42760086,-96.71690369
29.83359909,-95.14849854
27.36090088,-98.17949677
33.645475,-97.163525
46.29050064,-109.2480011
47.10419846,-107.5029984
48.99949265,-105.3989944
47.95830154,-113.5589981
48.88669968,-111.9219971
46.41880035,-111.5770035
37.76390076,-108.8889999
37.55009842,-77.43029785
38.45429993,-78.18640137
38.00899887,-76.56300354
38.71149826,-77.80940247
37.67290115,-78.70330048
38.03279877,-78.49970245
37.73820114,-78.96219635
37.7784996,-79.44229889
37.14319992,-76.5121994
36.94369888,-82.62539673
47.80939865,-119.637001
46.83269882,-123.0910034
46.87760162,-122.6009979
47.06000137,-122.2939987
47.4958992,-122.2009964
47.44150162,-122.2139969
47.14149857,-118.8010025
46.92070007,-119.5899963
47.11520004,-117.5739975
47.51470184,-121.8280029
47.61759949,-122.3509979
43.7439003,-89.81430054
44.75360107,-88.72820282
44.22470093,-89.53099823
44.42079926,-89.55539703
43.39640045,-87.87650299
44.515496,-88.54164
44.60969925,-87.6529007
45.65110016,-88.18209839
42.97669983,-90.64820099
44.86529922,-92.60279846
47.972222,-122.696667
45.23509979,-87.06749725
47.573333,-117.704167
30.25440025,-99.09970093
29.88269997,-95.81189728
27.92970085,-99.85119629
30.56690025,-97.82949829
29.91720009,-93.88739777
29.27339935,-94.81749725
33.45220184,-96.83280182
29.35110092,-98.52359772
33.59030151,-102.0370026
29.9571991,-98.79060364
45.15000153,-93.11689758
46.11299896,-94.90670013
70.49210358,-148.7039948
33.92509842,-91.51119995
38.00350189,-121.1190033
39.57210159,-122.6090012
40.01079941,-105.052002
27.16250038,-81.54290009
27.36120033,-80.7609024
33.06010056,-83.96379852
41.54029846,-95.88780212
43.598111,-116.351389
41.19810104,-87.55889893
39.40890121,-86.44419861
38.98249817,-95.59500122
37.58259964,-85.73329926
32.61389923,-93.32360077
44.523056,-70.545556
44.50329971,-95.4539032
38.3891983,-93.76799774
46.955611,-114.127083
35.31999969,-82.46690369
40.5821991,-74.61389923
42.919508,-77.242778
39.76539993,-81.13510132
39.60419846,-84.63500214
36.500599,-98.501999
42.1811153,-120.3511235
41.87919998,-78.11499786
40.01729965,-76.81970215
32.8667984,-96.54049683
32.1957016,-96.43859863
30.7791996,-95.79720306
27.87940025,-99.396698
38.2181015,-78.2118988
48.71179962,-123.0179977
45.57500076,-88.70839691
29.38330078,-94.77349854
61.576389,-149.943333
43.29790115,-89.75579834
33.93970108,-116.5749969
35.98989868,-118.0800018
39.58140182,-106.0920029
26.7614994,-80.07060242
28.47920036,-81.36759949
33.27360153,-84.79329681
39.88339996,-86.01660156
44.230833,-116.1775
39.20809937,-85.97470093
39.82369995,-89.5039978
39.243803,-96.033039
38.21060181,-82.60600281
30.5345993,-92.36740112
37.84170151,-88.17250061
38.20890045,-90.03720093
44.70740128,-96.27899933
38.95000076,-92.31600189
47.50939941,-100.9160004
36.06230164,-79.50469971
40.72449875,-74.02960205
43.1955986,-77.74810028
40.73339844,-81.89289856
40.77730179,-81.45870209
34.64199829,-99.37120056
45.1026001,-123.4189987
40.69039917,-76.19219971
32.44599915,-95.91889954
30.72470093,-97.86199951
29.36860085,-95.33989716
28.39690018,-98.3628006
37.32759857,-79.40480042
46.70819855,-119.8010025
44.29389954,-90.03209686
28.44249916,-96.4253006
35.22650146,-84.5848999
61.56290054,-149.2590027
47.19309998,-68.23139954
44.64120102,-88.21520233
36.12080002,-119.8880005
39.10319901,-121.8499985
38.29169846,-105.6110001
41.20280075,-82.11519623
28.21829987,-80.68419647
27.12059975,-81.84980011
42.81259918,-77.2039032
33.81309891,-84.14080048
32.84529877,-82.27079773
37.03889847,-89.32089996
41.42340088,-85.84750366
39.74200058,-89.47840118
38.28419876,-85.47260284
29.59970093,-90.71900177
42.63150024,-70.86509705
42.861667,-84.619167
46.01440048,-96.10169983
38.44390106,-90.60710144
35.72740173,-81.65370178
43.6794014,-71.51940155
40.46839905,-75.00240326
42.7519989,-78.46140289
39.1391983,-84.52079773
34.38290024,-96.29190063
45.33649826,-122.6650009
40.70420074,-79.95200348
31.08239937,-97.35030365
26.12120056,-97.4280014
29.96689987,-102.9339981
31.11750031,-97.82170105
26.41670036,-98.13700104
37.34469986,-76.56439972
47.56010056,-122.0800018
45.29610062,-89.64109802
26.47900009,-97.68720245
58.87200165,-158.4720001
35.6208992,-89.98619843
44.1731987,-68.68029785
33.71500015,-117.935997
36.84769821,-119.8249969
32.877679,-117.226762
39.025294,-105.609763
30.75460052,-87.17749786
28.9447,-81.408096
32.59289932,-82.34739685
42.26029968,-93.64969635
42.06750107,-89.02310181
39.58860016,-85.73609924
40.13639832,-87.64530182
37.47079849,-87.25330353
30.03350067,-92.29709625
41.5945015,-88.60559845
39.561833,-75.834833
44.03210068,-93.9484024
37.10889816,-94.40550232
33.97159958,-90.76820374
48.100833,-114.089167
35.184547,-83.380036
43.52500153,-72.35829926
40.69649887,-75.16770172
44.3125,-121.006944
41.04449844,-81.18589783
40.0965004,-83.1352005
35.93450165,-95.59140015
44.79430008,-117.8460007
41.5033989,-79.88140106
33.06010056,-95.15769959
29.80960083,-102.9079971
29.74830055,-96.11470032
32.7269783,-97.32659149
37.53630066,-79.02339935
47.44789886,-117.8059998
43.25360107,-88.20950317
29.08110046,-95.38269806
43.45000076,-89.25009918
34.072585,-117.432514
34.04999924,-117.2639999
38.08470154,-107.7009964
42.84980011,-73.90480042
30.63439941,-87.06800079
26.73279953,-81.89730072
32.26290131,-83.78710175
38.91730118,-89.2256012
39.2806015,-85.71250153
37.90280151,-89.13760376
37.97499847,-98.96569824
37.50059891,-87.32939911
30.08909988,-91.00229645
46.57659912,-96.51200104
36.80530167,-91.88130188
35.00960159,-79.26000214
48.66590118,-100.9179993
43.47645,-71.7474
40.86399841,-74.9190979
42.82509995,-76.69129944
40.73949814,-84.12159729
41.24340057,-81.4151001
35.75183026,-95.4063651
43.53070068,-123.5490036
41.77009964,-78.01080322
39.94589996,-76.71800232
31.3057003,-100.4589996
33.098056,-97.146944
32.83750153,-96.97080231
31.43770027,-99.31559753
37.26309967,-78.84940338
47.08480072,-123.7740021
42.98749924,-88.41649628
29.65439987,-95.82939911
64.51309967,-165.3959961
61.58560181,-149.4250031
35.66910172,-120.5490036
34.20420074,-118.2180023
34.471609,-117.296843
37.86849976,-104.8359985
26.7682991,-81.53890228
27.87560081,-82.68930054
33.45589828,-84.94300079
37.48619843,-88.40000153
38.88750076,-85.82640076
40.37060165,-91.38890076
37.42029953,-84.36920166
31.31570053,-92.46959686
41.64780045,-88.69439697
44.08940125,-85.72309875
44.93889999,-93.72270203
39.2594986,-91.65019989
41.99280167,-99.45539856
40.00009918,-74.08010101
42.78919983,-78.47640228
40.97090149,-83.45829773
39.20259857,-84.30740356
36.26760101,-95.63069916
43.20759964,-123.5329971
40.89479828,-79.58999634
40.25009918,-75.24960327
29.63489914,-99.4822998
33.21780014,-96.98329926
33.23080063,-98.48970032
28.19249916,-100.0719986
36.62319946,-79.35590363
47.31570053,-122.0100021
42.93610001,-89.12969971
29.7147007,-93.91210175
64.75920105,-147.3880005
60.28779984,-151.345993
42.75,-88.25090027
34.17890167,-118.598999
34.15810013,-118.9179993
39.85639954,-104.3960037
27.33340073,-80.73619843
29.24250031,-82.54540253
43.37639999,-82.81459808
33.18579865,-84.36810303
48.23559952,-116.875
42.375,-89.84600067
39.77920151,-86.1855011
39.875,-87.84500122
37.55220032,-87.27140045
30.34679985,-91.03130341
40.61610031,-87.61419678
47.49969864,-94.94529724
43.56800079,-93.25440216
38.86309814,-90.15709686
37.94340134,-91.60209656
40.04679871,-74.88240051
41.049444,-73.738333
40.29579926,-83.05200195
39.76279831,-84.19129944
36.84889984,-99.45670319
45.1006012,-118.8170013
41.920898,-80.249803
40.33179855,-75.95659637
32.37319946,-94.86830139
31.9030278,-100.8716111
35.367073,-85.161678
33.3955806,-102.0094583
31.16539955,-100.4759979
39.03730011,-78.36920166
46.906667,-120.433611
47.89810181,-122.1559982
43.94110107,-88.49369812
41.40919876,-106.5920029
31.284444,-103.643889
29.52879906,-94.76599884
56.11629868,-133.121994
61.66400146,-149.2539978
34.98910141,-118.9150009
39.46020126,-121.5810013
38.92499924,-104.1589966
34.54650116,-97.10839844
28.46439934,-81.45999908
28.96190071,-81.89150238
43,-84.59580231
34.26819992,-83.67209625
41.25579834,-95.47669983
40.55220032,-90.03669739
38.4958992,-87.28250122
39.80670166,-89.64440155
38.81010056,-94.75569916
38.2439003,-85.48889923
30.03380013,-92.05519867
44.55929947,-92.57289886
37.75669861,-93.01629639
48.07490158,-114.6760025
35.25579834,-82.14240265
48.43080139,-97.70809937
42.23429871,-74.23760223
43.897828,-116.989964
39.04150009,-82.62789917
40.90029907,-80.832901
35.47480011,-97.50029755
44.43519974,-118.6620026
41.90840149,-80.25810242
40.37509918,-75.34960175
29.92609978,-95.52359772
28.9496994,-95.35720062
36.27855689,-82.58576274
30.48019981,-95.53990173
28.28359985,-100.0670013
38.21070099,-79.71340179
46.58570099,-119.1539993
44.9632988,-90.86029816
43.29930115,-110.7770004
33.432833,-96.479467
41.40420151,-97.70870209
59.7757988,-151.1820068
34.04470062,-118.4449997
39.57899857,-122.2009964
40.41500092,-104.7080002
28.71689987,-81.23310089
28.43359947,-81.49150085
43.72919846,-83.46250153
33.20569992,-83.91239929
42.99860001,-96.48090363
43.88059998,-116.4850006
38.53170013,-89.11940002
41.36389923,-85.38860321
39.77780151,-89.60510254
37.44589996,-100.4919968
37.41249847,-85.39440155
34.05250168,-117.7929993
30.40320015,-90.08869934
40.79919815,-87.78359985
43.575717,-70.518858
42.163333,-83.345278
47.29349899,-94.87490082
38.78620148,-90.94239807
46.44279861,-114.0029984
36.11809921,-81.86060333
48.26330185,-97.62229919
40.45420074,-98.30449677
43.21120071,-71.24009705
40.87540054,-74.03510284
36.0766983,-104.7180023
42.88339996,-77.53309631
41.82509995,-80.88310242
38.79449844,-83.5345993
36.48920059,-96.05280304
34.50009918,-97.99479675
45.19900131,-123.3700027
40.89440155,-80.18109894
40.56119919,-75.52349854
32.74810028,-97.78420258
43.32210159,-123.177002
36.1425,-83.604167
32.41820145,-95.00019836
27.25670052,-98.09420013
38.94229889,-77.54219818
46.67559814,-120.5059967
44.78469849,-88.61769867
43.30149841,-110.776001
30.459917,-97.934944
34.40620041,-91.95870209
61.2189056,-149.8864806
62.59899902,-157.1519928
33.39559937,-113.2229996
42.9510994,-89.27100372
34.1025,-117.636389
34.625,-117.6050034
40.437491,-120.628728
38.13639832,-104.8150024
35.51670074,-97.97949982
30.2112999,-85.69159698
30.44739914,-83.31099701
34.45119858,-84.93440247
21.08279991,-156.973999
41.21659851,-92.77799988
44.51150131,-114.2249985
39.5835,-86.952527
42.2867012,-89.95749664
40.20610046,-86.10050201
37.40930176,-98.6493988
37.6556015,-84.69029999
34.05249863,-117.7490005
30.2894001,-92.38899994
44.01979828,-92.48310089
37.90840149,-90.53350067
46.09749985,-114.1780014
35.060633,-80.845989
35.21440125,-77.11810303
39.3757019,-74.53569794
35.391129,-83.584592
43.23339844,-78.78730011
40.10889816,-83.72989655
41.16279984,-83.42379761
35.46480179,-97.60420227
45.65069962,-117.6699982
41.919796,-77.14136
33.689167,-80.688611
32.49399948,-97.36969757
33.60580063,-96.41560364
35.60279846,-89.23750305
33.19820023,-94.6812973
28.3003006,-99.56700134
40.3506012,-109.401001
37.79999924,-78.46669769
46.59640121,-120.5210037
44.68080139,-87.38059998
44.84579849,-107.2770004
30.86397608,-98.0037117
32.68349838,-97.80560303
41.55830002,-98.54620361
61.60649872,-149.2779999
36.04449844,-84.00440216
61.579102,-159.216003
57.5279007,-157.3990021
35.72069931,-82.00980377
64.02570343,-148.5220032
62.51210022,-143.2350006
61.63090134,-149.2319946
61.89889908,-161.4380035
61.01390076,-151.4490051
64.13739777,-145.8300018
61.11650085,-149.8190002
61.62409973,-149.647995
61.58980179,-149.8170013
61.62469864,-149.6820068
30.40719986,-87.44180298
33.47869873,-86.70200348
35.18899918,-91.20649719
34.5230917,-92.167655
34.887389,-91.989486
42.34320068,-71.50900269
41.58950043,-72.44229889
55.38470078,-131.7380066
35.11389923,-118.5979996
34.87516028,-116.9959778
32.95840073,-115.5550003
34.0196991,-117.9280014
34.131379,-116.275786
34.04029846,-118.2559967
37.86909866,-118.0950012
36.76720047,-119.435997
33.74720001,-118.0339966
34.0807991,-118.1490021
37.47079849,-120.8440018
37.19110107,-120.276001
36.8716011,-121.336998
41.24020004,-120.526001
35.28329849,-115.1920013
36.27519989,-119.6409988
36.88325,-119.801557
39.32490158,-121.3590012
33.6617012,-118.0619965
38.21659851,-121.5339966
36.834811,-121.386479
39.73749924,-104.9919968
39.55609894,-105.1620026
39.69609833,-104.4759979
38.68330002,-108.9840012
39.63669968,-105.2669983
38.5766983,-102.4369965
39.28129959,-104.572998
40.34059906,-104.572998
39.2793,-104.34315
39.1291008,-108.1419983
31.62100029,-97.42949677
32.6637001,-97.28639984
26.723725,-80.6719694
25.66699982,-80.33309937
27.94560051,-81.40339661
30.47599983,-87.2118988
28.13699913,-82.14649963
27.46559906,-81.43229675
29.38660049,-82.14289856
27.9470005,-82.42089844
30.196225,-83.309044
28.61249924,-81.38559723
30.12240028,-82.96790314
30.0923996,-83.08540344
28.68359947,-82.1576004
30.65250015,-84.47470093
27.39690018,-81.42669678
28.19249916,-82.62169647
29.81410027,-82.92569733
27.86639977,-81.9693985
25.8572998,-81.03450012
30.61660004,-83.65239716
30.29129982,-83.0039978
42.86199951,-78.71659851
40.60419846,-79.82060242
43.18199921,-78.55780029
43.17350006,-78.27459717
46.61660004,-99.167099
33.05709839,-84.3423996
32.44889832,-81.3368988
31.8025,-81.3975
31.83959961,-84.4815979
33.66429901,-84.3391037
32.05820084,-84.29019928
33.09780121,-83.40470123
31.69799995,-83.2602005
32.6935997,-82.89890289
33.2181015,-83.31719971
33.646167,-82.65445
33.531389,-83.791944
33.740278,-84.511389
33.64970016,-84.02140045
40.22200012,-90.02290344
37.91450119,-83.25209808
41.28250122,-85.43859863
37.89970016,-87.21779633
41.6875,-86.15499878
41.5625,-86.47219849
40.17250061,-85.94470215
39.62250137,-85.44329834
39.56470108,-85.91670227
41.36999893,-80.03420258
39.08610153,-85.37110138
41.0945015,-89.38619995
42.43059921,-89.32859802
40.06499863,-88.02639771
40.2820015,-89.02929688
41.80720139,-89.04810333
42.19831353,-87.82702714
40.51309967,-89.36730194
41.50979996,-90.18209839
38.38010025,-88.375
39.6507988,-86.10140228
38.55830002,-85.86530304
41.55690002,-87.22640228
38.53419876,-87.59190369
41.17440033,-85.10780334
39.84080124,-87.33940125
39.35469818,-86.30690002
41.22919846,-85.35810089
40.07780075,-87.51529694
40.54309845,-91.33070374
40.48220062,-88.26760101
39.82730103,-88.93090057
41.50780106,-87.64440155
41.85810089,-89.40730286
42.06169891,-87.6740036
41.45560074,-90.16819763
40.47919846,-88.36869812
40.33449936,-88.95539856
37.278465,-83.229097
38.35860062,-96.55449677
37.72280121,-99.92620087
39.22919846,-93.07240295
37.80039978,-96.7990036
37.04169846,-95.63909912
38.6594444,-95.0922222
38.99580002,-94.69110107
37.71030045,-97.38839722
39.63639832,-98.35980225
38.57780075,-98.10030365
38.81309891,-100.5709991
38.27780151,-95.44329834
38.79079819,-97.61830139
38.853083,-83.917416
37.7458992,-82.77909851
29.8409996,-90.04399872
31.90679932,-91.75930023
32.14039993,-91.41120148
29.1154995,-90.19730377
29.68689919,-91.17179871
31.32099915,-92.44460297
31.30680084,-92.6115036
29.66830063,-91.09680176
29.96050072,-90.28369904
30.73349953,-90.45010376
39.81999969,-91.22100067
38.03369904,-89.57929993
39.54919815,-88.03230286
39.65110016,-89.45860291
39.87730026,-89.92459869
39.86669922,-88.88529968
39.48469925,-88.4693985
32.70009995,-91.38339996
32.28350067,-91.12789917
32.40990067,-91.34870148
47.01490021,-92.16819763
41.84680176,-70.7609024
38.85200119,-75.68930054
42.26449966,-83.65409851
42.33169937,-85.29669952
41.98789978,-83.30760193
42.96559906,-85.6710968
41.86230087,-84.35990143
43.2378006,-83.5243988
42.73920059,-83.75499725
42.49000168,-83.46520233
42.66090012,-82.99629974
42.28699875,-85.58139801
47.41830063,-92.82769775
45.61159897,-93.19740295
47.41859818,-93.51879883
46.66519928,-96.44120026
44.96699905,-93.23739624
46.7118988,-96.35150146
44.64339828,-93.6996994
43.97999954,-94.61689758
45.973098,-95.576104
47.58800125,-90.82350159
38.59170151,-90.20839691
38.63529968,-90.44599915
39.11249924,-93.18910217
39.64170074,-94.81359863
39.97919846,-94.87390137
37.06119919,-93.09929657
38.19309998,-92.99240112
37.84170151,-93.16690063
38.35559845,-91.50240326
39.54999924,-93.25019836
30.356515,-88.507352
45.7580986,-111.0830002
45.79079819,-111.125
40.48429871,-75.09960175
39.85900116,-75.29959869
41.58940125,-75.75610352
40.44290161,-76.44159698
46.89360046,-99.29229736
48.66609955,-101.8909988
35.79769897,-78.43699646
35.36330032,-80.19470215
35.21820068,-78.79640198
35.07080078,-80.56639862
36.50939941,-76.66419983
35.24000168,-82.21109772
34.27489853,-78.16079712
35.36970139,-80.44000244
35.68690109,-79.21880341
36.21009827,-79.89499664
48.64799881,-97.2684021
48.78549957,-97.67230225
41.14440155,-101.927002
40.29169846,-97.72250366
42.1875,-101.7890015
41.70330048,-97.74449921
41.3382988,-96.08809662
41.43330002,-100.4840012
41.40169907,-100.4789963
40.19440079,-97.56700134
40.95539856,-74.07099915
40.5644989,-74.55490112
40.55649948,-74.56240082
40.71680069,-74.54959869
40.49560165,-74.4516983
39.68009949,-75.25240326
39.36640167,-75.26830292
40.57369995,-74.66770172
40.89590073,-74.99960327
39.7154007,-74.1312027
42.024318,-73.856292
35.018333,-78.565833
34.793333,-79.193611
